# X Y X1 X2 Y1 Y2
       0        0        0        0     0.04     0.04  #HIP83276 
   -0.28    -0.03        0        0     0.07     0.07  #HIP83301 
   -0.21     0.06        0        0     0.04     0.04  #HIP83489 
   -0.15     0.09        0        0     0.05     0.05  #HIP83562 
    0.19    -0.02        0        0     0.07     0.07  #HIP83601 
   -0.16     0.01        0        0     0.05     0.05  #HIP83867 
    0.27     0.09        0        0     0.06     0.06  #HIP8398 
   -0.46     0.04        0        0     0.06     0.06  #HIP84255 
    0.17        0        0        0     0.04     0.04  #HIP84551 
    0.35     0.13        0        0     0.08     0.08  #HIP84636 
   -0.18     0.06        0        0     0.05     0.05  #HIP84781 
   -0.33     0.05        0        0     0.04     0.04  #HIP84803 
   -0.44     0.06        0        0     0.08     0.08  #HIP84905 
    0.02     0.06        0        0     0.07     0.07  #HIP84907 
    0.12     0.07        0        0     0.05     0.05  #HIP8498 
   -0.62     0.06        0        0     0.05     0.05  #HIP84988 
    0.07     0.08        0        0     0.08     0.08  #HIP85042 
   -0.06     0.06        0        0     0.08     0.08  #HIP85320 
    0.28     0.04        0        0     0.04     0.04  #HIP85474 
   -0.55     0.04        0        0     0.04     0.04  #HIP85963 
    0.17     0.06        0        0     0.05     0.05  #HIP85969 
    0.12     0.05        0        0     0.05     0.05  #HIP86193 
   -0.17     0.01        0        0     0.03     0.03  #HIP86516 
   -1.79     0.02        0        0     0.17     0.17  #HIP86694 
    0.35      0.1        0        0     0.07     0.07  #HIP86731 
   -0.51     0.06        0        0     0.06     0.06  #HIP8674 
    0.33      0.1        0        0     0.06     0.06  #HIP86796 
    -1.5    -0.06        0        0     0.06     0.06  #HIP87101 
     0.2     0.09        0        0     0.06     0.06  #HIP87154 
    0.04     0.05        0        0     0.04     0.04  #HIP87443 
   -0.28     0.04        0        0     0.06     0.06  #HIP87523 
   -0.05        0        0        0     0.04     0.04  #HIP87533 
   -0.79     0.03        0        0     0.05     0.05  #HIP87539 
    0.07     0.04        0        0     0.04     0.04  #HIP8758 
    0.21     0.12        0        0     0.13     0.13  #HIP87679 
     0.1     0.05        0        0     0.06     0.06  #HIP87769 
    0.19     0.09        0        0     0.06     0.06  #HIP87841 
   -0.15     0.07        0        0     0.04     0.04  #HIP8798 
   -0.25    -0.01        0        0     0.04     0.04  #HIP8859 
   -0.33     0.06        0        0     0.09     0.09  #HIP88622 
    0.36     0.08        0        0     0.07     0.07  #HIP88631 
     0.1     0.01        0        0     0.14     0.14  #HIP88945 
    0.05     0.02        0        0     0.04     0.04  #HIP89036 
    0.09     0.07        0        0     0.06     0.06  #HIP89076 
    0.15     0.05        0        0     0.06     0.06  #HIP89105 
    0.12     0.03        0        0     0.05     0.05  #HIP89207 
   -1.52     0.04        0        0     0.07     0.07  #HIP89554 
   -0.24     0.12        0        0     0.05     0.05  #HIP89583 
       0     0.01        0        0     0.04     0.04  #HIP89589 
   -0.47     0.05        0        0     0.05     0.05  #HIP89733 
    0.01     0.03        0        0     0.06     0.06  #HIP89881 
   -0.43     0.01        0        0     0.04     0.04  #HIP89952 
   -0.05     0.09        0        0     0.05     0.05  #HIP90004 
    0.37     0.18        0        0     0.15     0.15  #HIP90151 
   -0.93     0.02        0        0     0.06     0.06  #HIP90261 
    -0.1     0.08        0        0     0.05     0.05  #HIP90365 
   -0.39     0.06        0        0     0.05     0.05  #HIP90442 
    0.25     0.02        0        0     0.06     0.06  #HIP90485 
   -0.14     0.13        0        0     0.05     0.05  #HIP90539 
   -0.18     0.01        0        0     0.06     0.06  #HIP9085 
     0.3     0.12        0        0     0.06     0.06  #HIP90896 
   -0.28     0.06        0        0     0.06     0.06  #HIP910 
   -0.14        0        0        0     0.05     0.05  #HIP91089 
    -0.2     0.05        0        0     0.04     0.04  #HIP91095 
    0.29     0.15        0        0     0.08     0.08  #HIP91360 
   -0.27        0        0        0     0.04     0.04  #HIP9137 
   -0.19     0.05        0        0     0.08     0.08  #HIP91438 
    -0.2     0.08        0        0     0.05     0.05  #HIP91471 
    0.21      0.1        0        0     0.07     0.07  #HIP91582 
       0     0.04        0        0     0.06     0.06  #HIP92270 
   -0.14     0.07        0        0     0.04     0.04  #HIP92288 
    0.15     0.05        0        0     0.05     0.05  #HIP92864 
   -0.03     0.03        0        0     0.03     0.03  #HIP92880 
   -0.49     0.08        0        0     0.05     0.05  #HIP92973 
    0.17      0.1        0        0     0.05     0.05  #HIP9316 
   -0.22     0.05        0        0     0.07     0.07  #HIP93185 
   -2.24     0.07        0        0     0.08     0.08  #HIP93186 
    0.02     0.08        0        0     0.05     0.05  #HIP93377 
   -0.68     0.07        0        0     0.06     0.06  #HIP93507 
   -0.19     0.09        0        0     0.04     0.04  #HIP9381 
     0.3     0.13        0        0     0.06     0.06  #HIP93889 
    0.21     0.06        0        0     0.07     0.07  #HIP93966 
   -0.56    -0.04        0        0     0.04     0.04  #HIP94347 
     0.3     0.02        0        0     0.07     0.07  #HIP94645 
    -0.1     0.06        0        0     0.04     0.04  #HIP94678 
    0.11     0.08        0        0     0.07     0.07  #HIP9471 
    0.05    -0.01        0        0     0.05     0.05  #HIP950 
    -0.1     0.02        0        0     0.05     0.05  #HIP95106 
   -0.43     0.07        0        0     0.04     0.04  #HIP95262 
    0.48     0.14        0        0     0.08     0.08  #HIP95447 
   -0.13     0.09        0        0     0.06     0.06  #HIP96124 
    0.06     0.02        0        0     0.05     0.05  #HIP96160 
    0.03     0.02        0        0     0.07     0.07  #HIP96258 
   -0.17     0.05        0        0     0.07     0.07  #HIP9629 
    0.22     0.12        0        0      0.1      0.1  #HIP96425 
    0.15        0        0        0     0.06     0.06  #HIP96536 
    0.21      0.1        0        0     0.07     0.07  #HIP96854 
    0.15     0.09        0        0     0.07     0.07  #HIP96881 
   -0.14      0.1        0        0     0.05     0.05  #HIP97024 
    0.27     0.09        0        0     0.05     0.05  #HIP97213 
    0.06        0        0        0     0.06     0.06  #HIP97358 
     0.2      0.1        0        0     0.08     0.08  #HIP97676 
    0.19     0.03        0        0     0.05     0.05  #HIP97779 
    0.01     0.09        0        0     0.05     0.05  #HIP9818 
   -0.57     0.04        0        0     0.05     0.05  #HIP98355 
    0.01        0        0        0     0.06     0.06  #HIP98416 
   -0.43     0.01        0        0     0.04     0.04  #HIP98565 
    0.34     0.11        0        0     0.09     0.09  #HIP98767 
    0.11    -0.01        0        0     0.08     0.08  #HIP98785 
    0.17     0.11        0        0     0.07     0.07  #HIP98964 
    0.01     0.09        0        0     0.06     0.06  #HIP99100 
    0.15     0.07        0        0     0.05     0.05  #HIP9911 
   -0.27      0.1        0        0     0.04     0.04  #HIP99139 
    0.26     0.05        0        0     0.09     0.09  #HIP99174 
    0.01     0.08        0        0     0.05     0.05  #HIP99224 
    0.44     0.11        0        0     0.11     0.11  #HIP99240 
   -0.16     0.03        0        0     0.04     0.04  #HIP99551 
   -0.23     0.01        0        0     0.04     0.04  #HIP99799 
   -0.03    -0.03        0        0        0        0  #HD101501 
     0.2     0.07        0        0        0        0  #HD102634 
    0.13     0.04        0        0        0        0  #HD102870 
    0.06     0.03        0        0        0        0  #HD10307 
    0.25     0.09        0        0        0        0  #HD104304 
   -0.01     0.03        0        0        0        0  #HD10476 
    0.13     0.04        0        0        0        0  #HD10697 
   -0.43     0.06        0        0        0        0  #HD10700 
    0.26     0.03        0        0        0        0  #HD107213 
     0.1        0        0        0        0        0  #HD10780 
   -0.22     0.02        0        0        0        0  #HD109358 
    -0.5    -0.02        0        0        0        0  #HD110897 
     0.1    -0.03        0        0        0        0  #HD111395 
   -0.12    -0.02        0        0        0        0  #HD114642 
     0.1    -0.01        0        0        0        0  #HD114710 
   -0.33     0.02        0        0        0        0  #HD114946 
    0.21     0.03        0        0        0        0  #HD115383 
    0.11     0.01        0        0        0        0  #HD115617 
   -0.11    -0.01        0        0        0        0  #HD117176 
    0.28     0.02        0        0        0        0  #HD120136 
    0.29     0.09        0        0        0        0  #HD121370 
       0     0.01        0        0        0        0  #HD122742 
    0.05    -0.01        0        0        0        0  #HD123 
    0.07     0.03        0        0        0        0  #HD124570 
   -0.01    -0.01        0        0        0        0  #HD124850 
    0.25     0.03        0        0        0        0  #HD125184 
    0.22     0.04        0        0        0        0  #HD127334 
   -0.29     0.03        0        0        0        0  #HD128167 
   -0.13    -0.06        0        0        0        0  #HD131156 
    0.08     0.03        0        0        0        0  #HD131511 
   -0.19     0.02        0        0        0        0  #HD133640 
    0.28     0.11        0        0        0        0  #HD134987 
   -0.24     0.03        0        0        0        0  #HD13555 
    0.04     0.01        0        0        0        0  #HD136064 
    0.09    -0.01        0        0        0        0  #HD137052 
   -0.06    -0.02        0        0        0        0  #HD137108 
    0.43     0.07        0        0        0        0  #HD137510 
   -0.01     0.03        0        0        0        0  #HD141004 
    0.17     0.05        0        0        0        0  #HD14214 
   -0.51     0.01        0        0        0        0  #HD142373 
   -0.13    -0.01        0        0        0        0  #HD142860 
   -0.22     0.02        0        0        0        0  #HD143761 
    0.28      0.1        0        0        0        0  #HD144585 
    0.44     0.14        0        0        0        0  #HD145675 
    0.05     0.04        0        0        0        0  #HD149661 
   -0.04     0.02        0        0        0        0  #HD150706 
   -0.08     0.08        0        0        0        0  #HD151769 
    -0.2     0.01        0        0        0        0  #HD15335 
   -0.08     0.01        0        0        0        0  #HD153597 
   -0.23     0.03        0        0        0        0  #HD156826 
   -0.37     0.09        0        0        0        0  #HD157214 
   -0.26    -0.02        0        0        0        0  #HD15798 
     0.1     0.02        0        0        0        0  #HD16141 
    0.29     0.05        0        0        0        0  #HD161797 
   -0.03        0        0        0        0        0  #HD163989 
    0.05     0.06        0        0        0        0  #HD165341 
   -0.46     0.03        0        0        0        0  #HD165908 
    0.05    -0.04        0        0        0        0  #HD16673 
    0.05     0.02        0        0        0        0  #HD168009 
   -0.26     0.02        0        0        0        0  #HD168151 
    0.05     0.07        0        0        0        0  #HD168443 
    0.06     0.01        0        0        0        0  #HD16895 
    0.17     0.02        0        0        0        0  #HD169830 
   -0.03     0.05        0        0        0        0  #HD173667 
    0.16     0.02        0        0        0        0  #HD178428 
    0.13    -0.01        0        0        0        0  #HD17925 
    0.22     0.04        0        0        0        0  #HD179949 
    -0.2    -0.05        0        0        0        0  #HD181096 
    0.15        0        0        0        0        0  #HD181655 
    0.21     0.07        0        0        0        0  #HD182488 
    0.33      0.1        0        0        0        0  #HD182572 
   -0.15     0.01        0        0        0        0  #HD185144 
    0.05     0.04        0        0        0        0  #HD186408 
    0.11     0.03        0        0        0        0  #HD186427 
    0.03    -0.02        0        0        0        0  #HD187013 
    0.11     0.01        0        0        0        0  #HD187691 
    0.15     0.07        0        0        0        0  #HD18803 
    0.06    -0.01        0        0        0        0  #HD190406 
   -0.06    -0.03        0        0        0        0  #HD193664 
    0.04    -0.02        0        0        0        0  #HD195019 
    0.09    -0.01        0        0        0        0  #HD196755 
   -0.08    -0.01        0        0        0        0  #HD197076 
    0.26      0.1        0        0        0        0  #HD19994 
    0.28     0.09        0        0        0        0  #HD199960 
   -0.02     0.02        0        0        0        0  #HD200790 
    0.11    -0.03        0        0        0        0  #HD20630 
    -0.5     0.01        0        0        0        0  #HD21019 
    0.25     0.04        0        0        0        0  #HD210277 
    0.07     0.02        0        0        0        0  #HD210855 
    -0.2        0        0        0        0        0  #HD215648 
   -0.19        0        0        0        0        0  #HD216385 
     0.2     0.06        0        0        0        0  #HD217014 
    0.31     0.06        0        0        0        0  #HD217107 
   -0.15    -0.03        0        0        0        0  #HD218470 
    0.05     0.02        0        0        0        0  #HD219623 
       0     0.01        0        0        0        0  #HD220117 
    0.05    -0.04        0        0        0        0  #HD22049 
   -0.03    -0.02        0        0        0        0  #HD222368 
   -0.04     0.01        0        0        0        0  #HD22484 
   -0.41     0.01        0        0        0        0  #HD225239 
    0.23     0.07        0        0        0        0  #HD30562 
   -0.47     0.01        0        0        0        0  #HD30743 
    -0.2        0        0        0        0        0  #HD32923 
   -0.13        0        0        0        0        0  #HD33636 
    0.11     0.04        0        0        0        0  #HD34411 
    0.05    -0.07        0        0        0        0  #HD35296 
    0.31     0.07        0        0        0        0  #HD38529 
   -0.02        0        0        0        0        0  #HD39587 
   -0.24     0.01        0        0        0        0  #HD400 
    0.12    -0.03        0        0        0        0  #HD43042 
   -0.29    -0.02        0        0        0        0  #HD4307 
   -0.19        0        0        0        0        0  #HD43318 
   -0.21    -0.02        0        0        0        0  #HD4614 
   -0.24     0.02        0        0        0        0  #HD4628 
   -0.05    -0.01        0        0        0        0  #HD4813 
   -0.49     0.01        0        0        0        0  #HD49933 
    0.13     0.01        0        0        0        0  #HD5015 
   -0.03     0.01        0        0        0        0  #HD50554 
    0.19     0.05        0        0        0        0  #HD52265 
   -0.11     0.03        0        0        0        0  #HD52711 
   -0.33        0        0        0        0        0  #HD55575 
   -0.65     0.01        0        0        0        0  #HD59984 
   -0.02     0.04        0        0        0        0  #HD61421 
    0.13     0.06        0        0        0        0  #HD67228 
   -0.05        0        0        0        0        0  #HD67767 
   -0.01    -0.04        0        0        0        0  #HD6920 
   -0.34        0        0        0        0        0  #HD693 
   -0.01     0.04        0        0        0        0  #HD69830 
   -0.31    -0.01        0        0        0        0  #HD69897 
    0.12     0.02        0        0        0        0  #HD70110 
   -0.33        0        0        0        0        0  #HD7439 
   -0.28    -0.02        0        0        0        0  #HD7476 
    0.46     0.09        0        0        0        0  #HD75732 
    0.02     0.07        0        0        0        0  #HD76151 
       0     0.03        0        0        0        0  #HD79028 
   -0.34     0.06        0        0        0        0  #HD81809 
   -0.27        0        0        0        0        0  #HD82328 
    0.33     0.06        0        0        0        0  #HD82885 
    0.27     0.06        0        0        0        0  #HD82943 
    0.13     0.04        0        0        0        0  #HD84737 
    0.27     0.08        0        0        0        0  #HD86728 
    0.04    -0.02        0        0        0        0  #HD87141 
    0.21     0.06        0        0        0        0  #HD88737 
    0.05     0.04        0        0        0        0  #HD88986 
   -0.39     0.03        0        0        0        0  #HD89125 
    0.14     0.03        0        0        0        0  #HD89744 
   -0.15     0.08        0        0        0        0  #HD91752 
   -0.21     0.01        0        0        0        0  #HD91889 
    0.01     0.04        0        0        0        0  #HD95128 
   -0.27        0        0        0        0        0  #HD95241 
    0.26     0.06        0        0        0        0  #HD9562 
    0.07     0.04        0        0        0        0  #HD9826 
   -0.19    -0.02        0        0        0        0  #HD98991 
    0.33     0.06        0        0        0        0  #HD99491 
   -0.34     0.08        0        0        0        0  #HD99747 
   -0.96     0.08        0        0        0        0  #BD+23_4264 
   -0.88     0.12        0        0        0        0  #BD-08_6177 
   -1.91     0.57        0        0        0        0  #CS22966-012 
   -2.19     0.24        0        0        0        0  #G110-43 
   -0.62     0.07        0        0        0        0  #HD018768 
   -0.51     0.01        0        0        0        0  #HD030649 
   -0.31        0        0        0        0        0  #HD100067 
   -0.29     0.01        0        0        0        0  #HD101 
   -0.15    -0.03        0        0        0        0  #HD101472 
   -0.18     0.01        0        0        0        0  #HD101716 
   -1.08    -0.03        0        0        0        0  #HD102020 
   -0.36     0.04        0        0        0        0  #HD102080 
   -0.31     0.01        0        0        0        0  #HD102618 
   -0.25     0.02        0        0        0        0  #HD103891 
   -0.46     0.02        0        0        0        0  #HD106510 
   -0.39     0.02        0        0        0        0  #HD107038 
   -0.38     0.01        0        0        0        0  #HD108134 
   -0.39     0.02        0        0        0        0  #HD11045 
   -0.48     0.07        0        0        0        0  #HD110989 
   -0.35    -0.03        0        0        0        0  #HD112756 
   -0.32    -0.01        0        0        0        0  #HD112887 
   -0.45     0.02        0        0        0        0  #HD118687 
   -0.28    -0.02        0        0        0        0  #HD124819 
   -0.39     0.02        0        0        0        0  #HD127667 
   -0.23     0.04        0        0        0        0  #HD130253 
   -0.62     0.04        0        0        0        0  #HD130551 
   -0.23    -0.01        0        0        0        0  #HD131039 
   -0.44        0        0        0        0        0  #HD131599 
   -0.42    -0.01        0        0        0        0  #HD133641 
   -0.38     0.08        0        0        0        0  #HD136925 
   -0.36     0.02        0        0        0        0  #HD140324 
   -0.37     0.04        0        0        0        0  #HD140750 
   -0.44     0.08        0        0        0        0  #HD144172 
    -0.6     0.01        0        0        0        0  #HD145937 
   -0.37    -0.02        0        0        0        0  #HD146946 
   -0.36     0.01        0        0        0        0  #HD148049 
   -0.65     0.05        0        0        0        0  #HD148211 
   -0.42     0.01        0        0        0        0  #HD14877 
   -0.17    -0.04        0        0        0        0  #HD149576 
   -0.31    -0.01        0        0        0        0  #HD15029 
   -0.05        0        0        0        0        0  #HD152449 
   -0.17        0        0        0        0        0  #HD152986 
   -0.11     0.04        0        0        0        0  #HD153 
   -0.09    -0.01        0        0        0        0  #HD153240 
   -0.22        0        0        0        0        0  #HD153668 
   -0.01     0.01        0        0        0        0  #HD15398 
   -0.67     0.17        0        0        0        0  #HD155358 
   -0.07        0        0        0        0        0  #HD155646 
    -0.1     0.04        0        0        0        0  #HD156635 
    0.11     0.05        0        0        0        0  #HD157467 
   -0.71     0.06        0        0        0        0  #HD159307 
   -0.14     0.01        0        0        0        0  #HD160078 
   -0.31        0        0        0        0        0  #HD169359 
   -0.33    -0.03        0        0        0        0  #HD171886 
   -0.09    -0.01        0        0        0        0  #HD174160 
   -0.53        0        0        0        0        0  #HD182758 
   -0.58     0.02        0        0        0        0  #HD188815 
   -0.08    -0.01        0        0        0        0  #HD190681 
   -0.26        0        0        0        0        0  #HD191649 
   -0.46     0.02        0        0        0        0  #HD191672 
   -0.29    -0.02        0        0        0        0  #HD194497 
    -0.2    -0.02        0        0        0        0  #HD195200 
   -0.31     0.01        0        0        0        0  #HD198044 
    -0.3     0.01        0        0        0        0  #HD198089 
   -0.44    -0.02        0        0        0        0  #HD198109 
   -0.11    -0.03        0        0        0        0  #HD199085 
    -0.5        0        0        0        0        0  #HD201099 
   -0.63        0        0        0        0        0  #HD201444 
   -0.23     0.02        0        0        0        0  #HD201490 
   -0.54     0.02        0        0        0        0  #HD201639 
   -0.39     0.04        0        0        0        0  #HD201835 
   -0.24    -0.02        0        0        0        0  #HD202884 
   -0.52        0        0        0        0        0  #HD20427 
   -0.36     0.01        0        0        0        0  #HD204559 
   -0.48     0.02        0        0        0        0  #HD204712 
   -0.36    -0.01        0        0        0        0  #HD205294 
   -0.33    -0.01        0        0        0        0  #HD20717 
   -0.27        0        0        0        0        0  #HD209858 
   -0.27    -0.01        0        0        0        0  #HD210457 
   -0.36    -0.01        0        0        0        0  #HD210640 
   -0.34        0        0        0        0        0  #HD210718 
   -0.21        0        0        0        0        0  #HD210923 
   -0.57     0.01        0        0        0        0  #HD210985 
   -0.39    -0.01        0        0        0        0  #HD212858 
   -0.14     0.04        0        0        0        0  #HD214111 
   -0.31        0        0        0        0        0  #HD214435 
   -0.05     0.02        0        0        0        0  #HD214557 
   -0.55     0.02        0        0        0        0  #HD214576 
   -0.22     0.02        0        0        0        0  #HD215442 
   -0.33     0.01        0        0        0        0  #HD216106 
   -0.39    -0.04        0        0        0        0  #HD216631 
   -0.18     0.02        0        0        0        0  #HD217877 
   -0.27    -0.03        0        0        0        0  #HD218059 
   -0.21    -0.01        0        0        0        0  #HD218172 
   -0.62     0.05        0        0        0        0  #HD218504 
    -0.3     0.05        0        0        0        0  #HD218637 
   -0.48     0.01        0        0        0        0  #HD21922 
   -0.54        0        0        0        0        0  #HD219476 
   -0.51    -0.02        0        0        0        0  #HD219497 
    -0.2     0.02        0        0        0        0  #HD219983 
   -0.31        0        0        0        0        0  #HD220842 
   -0.24    -0.02        0        0        0        0  #HD221356 
   -0.04     0.01        0        0        0        0  #HD223436 
   -0.48     0.02        0        0        0        0  #HD223583 
   -0.58     0.04        0        0        0        0  #HD223854 
   -0.24     0.04        0        0        0        0  #HD224233 
   -0.25     0.08        0        0        0        0  #HD22521 
   -0.19     0.02        0        0        0        0  #HD22718 
   -0.58     0.01        0        0        0        0  #HD2615 
   -0.39    -0.01        0        0        0        0  #HD26421 
   -0.41        0        0        0        0        0  #HD2663 
   -0.54     0.02        0        0        0        0  #HD27816 
   -0.19    -0.02        0        0        0        0  #HD3079 
   -0.27        0        0        0        0        0  #HD330 
    -0.3     0.14        0        0        0        0  #HD33256 
   -0.36        0        0        0        0        0  #HD3440 
   -0.35    -0.02        0        0        0        0  #HD3532 
   -0.45     0.01        0        0        0        0  #HD36667 
   -0.22    -0.03        0        0        0        0  #HD36909 
   -0.35     0.04        0        0        0        0  #HD38007 
   -0.38    -0.02        0        0        0        0  #HD3894 
   -0.12     0.01        0        0        0        0  #HD45067 
   -0.18     0.02        0        0        0        0  #HD5065 
   -0.56     0.08        0        0        0        0  #HD51530 
   -0.64     0.06        0        0        0        0  #HD51929 
   -0.24     0.02        0        0        0        0  #HD54182 
   -0.21    -0.01        0        0        0        0  #HD59360 
   -0.18    -0.01        0        0        0        0  #HD60532 
   -0.15    -0.02        0        0        0        0  #HD6250 
   -0.78        0        0        0        0        0  #HD63077 
   -0.32     0.01        0        0        0        0  #HD6312 
    0.04    -0.02        0        0        0        0  #HD63332 
   -0.54     0.05        0        0        0        0  #HD6434 
   -0.35     0.01        0        0        0        0  #HD70 
   -0.12     0.02        0        0        0        0  #HD7228 
   -0.21        0        0        0        0        0  #HD73400 
   -0.42     0.02        0        0        0        0  #HD76272 
   -0.29    -0.03        0        0        0        0  #HD77134 
   -0.23    -0.01        0        0        0        0  #HD77408 
   -0.53        0        0        0        0        0  #HD85902 
   -0.41     0.01        0        0        0        0  #HD86560 
   -0.16    -0.01        0        0        0        0  #HD8671 
   -0.28     0.01        0        0        0        0  #HD86884 
   -0.43     0.01        0        0        0        0  #HD87838 
   -0.35     0.02        0        0        0        0  #HD88446 
   -0.06     0.05        0        0        0        0  #HD89010 
   -0.24    -0.03        0        0        0        0  #HD90878 
   -0.35    -0.01        0        0        0        0  #HD9091 
   -0.26        0        0        0        0        0  #HD912 
   -0.25        0        0        0        0        0  #HD91638 
   -0.47     0.01        0        0        0        0  #HD94012 
    0.05     0.05        0        0        0        0  #HD94835 
   -0.28     0.01        0        0        0        0  #HD9670 
   -0.14     0.01        0        0        0        0  #HD97037 
   -0.43     0.01        0        0        0        0  #HD98553 
   -0.62     0.01        0        0        0        0  #HD99233 
   -0.35     0.01        0        0        0        0  #HD99984 
    -0.4     0.02        0        0        0        0  #HIP103691 
   -0.56     0.06        0        0        0        0  #HIP103812 
   -2.49    -0.07        0        0        0        0  #HIP106447 
    -1.9    -0.06        0        0        0        0  #HIP108200 
   -0.88     0.04        0        0        0        0  #HIP12772 
   -1.76     0.04        0        0        0        0  #HIP15904 
   -0.76     0.02        0        0        0        0  #HIP16691 
   -2.35        0        0        0        0        0  #HIP17001 
   -0.63     0.05        0        0        0        0  #HIP18045 
   -0.71     -0.1        0        0        0        0  #HIP19814 
   -0.16     0.07        0        0        0        0  #HIP21000 
   -0.42     0.07        0        0        0        0  #HIP21921 
   -1.21     0.04        0        0        0        0  #HIP24030 
    -0.4     0.07        0        0        0        0  #HIP25860 
   -2.13        0        0        0        0        0  #HIP28104 
    -1.3     0.05        0        0        0        0  #HIP33221 
   -1.86    -0.03        0        0        0        0  #HIP343 
   -0.39     0.05        0        0        0        0  #HIP34902 
   -0.94    -0.01        0        0        0        0  #HIP36640 
   -0.83    -0.15        0        0        0        0  #HIP36818 
   -1.26     0.13        0        0        0        0  #HIP37335 
   -0.29     0.04        0        0        0        0  #HIP37606 
   -0.63     0.02        0        0        0        0  #HIP38657 
   -2.41    -0.21        0        0        0        0  #HIP4343 
   -1.12    -0.04        0        0        0        0  #HIP44033 
   -0.75     -0.1        0        0        0        0  #HIP45554 
   -0.68     0.07        0        0        0        0  #HIP50139 
    -0.5        0        0        0        0        0  #HIP51523 
   -0.35     0.09        0        0        0        0  #HIP57443 
   -2.23     0.09        0        0        0        0  #HIP59376 
   -0.91    -0.05        0        0        0        0  #HIP63559 
   -0.31      0.1        0        0        0        0  #HIP64577 
   -0.93     0.02        0        0        0        0  #HIP67655 
   -0.53     0.07        0        0        0        0  #HIP68101 
   -2.18     0.05        0        0        0        0  #HIP68321 
   -1.74    -0.06        0        0        0        0  #HIP70519 
   -2.08      0.5        0        0        0        0  #HIP71458 
   -1.15    -0.07        0        0        0        0  #HIP7459 
   -1.92     -0.1        0        0        0        0  #HIP75221 
   -0.84    -0.08        0        0        0        0  #HIP80003 
   -0.52     0.08        0        0        0        0  #HIP85373 
   -2.06    -0.18        0        0        0        0  #HIP94196 
   -0.23     0.01        0        0        0        0  #HR1010 
   -0.37     0.15        0        0        0        0  #HR107 
   -0.11     0.15        0        0        0        0  #HR1083 
    0.09     0.08        0        0        0        0  #HR1173 
    0.04     0.09        0        0        0        0  #HR1257 
   -0.18     0.01        0        0        0        0  #HR1294 
    0.05    -0.03        0        0        0        0  #HR140 
   -0.25     0.08        0        0        0        0  #HR145 
    0.06     0.06        0        0        0        0  #HR1489 
    0.14     0.06        0        0        0        0  #HR1536 
   -0.33     0.09        0        0        0        0  #HR1545 
    0.26     0.23        0        0        0        0  #HR1687 
   -0.35     0.18        0        0        0        0  #HR17 
   -0.07        0        0        0        0        0  #HR1983 
   -0.28     0.02        0        0        0        0  #HR203 
   -0.02    -0.04        0        0        0        0  #HR2047 
   -0.24     0.08        0        0        0        0  #HR2141 
   -0.31     0.06        0        0        0        0  #HR219 
    0.04     0.11        0        0        0        0  #HR2220 
   -0.17      0.1        0        0        0        0  #HR2233 
   -0.15     0.04        0        0        0        0  #HR235 
    0.13     0.04        0        0        0        0  #HR2354 
   -0.37    -0.02        0        0        0        0  #HR2493 
    -0.2     0.02        0        0        0        0  #HR2548 
   -0.28     0.01        0        0        0        0  #HR2721 
   -0.55     0.05        0        0        0        0  #HR2835 
   -0.02     0.07        0        0        0        0  #HR2943 
    0.04     0.14        0        0        0        0  #HR3176 
   -0.26     0.07        0        0        0        0  #HR3220 
    0.07     0.08        0        0        0        0  #HR3271 
   -0.38     0.06        0        0        0        0  #HR33 
   -0.21     0.05        0        0        0        0  #HR340 
    -0.1     0.04        0        0        0        0  #HR35 
    0.01     0.07        0        0        0        0  #HR3538 
   -0.08     0.11        0        0        0        0  #HR3648 
   -0.32     0.04        0        0        0        0  #HR366 
   -0.24     0.12        0        0        0        0  #HR368 
    0.04     0.06        0        0        0        0  #HR3881 
     0.1     0.08        0        0        0        0  #HR3951 
    0.14     0.06        0        0        0        0  #HR4012 
   -0.04     0.06        0        0        0        0  #HR4027 
   -0.38     0.07        0        0        0        0  #HR4039 
    0.18     0.05        0        0        0        0  #HR4067 
   -0.23     0.08        0        0        0        0  #HR4150 
   -0.24     0.07        0        0        0        0  #HR4158 
    0.01     0.11        0        0        0        0  #HR4277 
    -0.3     0.04        0        0        0        0  #HR4285 
   -0.11     0.14        0        0        0        0  #HR4395 
   -0.54     0.11        0        0        0        0  #HR4421 
    0.16     0.09        0        0        0        0  #HR4529 
    0.24     0.08        0        0        0        0  #HR4533 
   -0.54     0.12        0        0        0        0  #HR4683 
    0.21     0.07        0        0        0        0  #HR4688 
     0.1     0.07        0        0        0        0  #HR4734 
   -0.11     0.01        0        0        0        0  #HR4767 
   -0.19     0.04        0        0        0        0  #HR4785 
   -0.02      0.1        0        0        0        0  #HR483 
   -0.59     0.09        0        0        0        0  #HR4845 
    0.24     0.05        0        0        0        0  #HR4903 
   -0.17     0.08        0        0        0        0  #HR4981 
   -0.28     0.05        0        0        0        0  #HR4989 
     0.1     0.05        0        0        0        0  #HR5011 
   -0.03     0.02        0        0        0        0  #HR5019 
    0.07     0.09        0        0        0        0  #HR5323 
   -0.11        0        0        0        0        0  #HR5338 
    0.13     0.02        0        0        0        0  #HR5353 
    0.05     0.11        0        0        0        0  #HR5423 
    0.15     0.08        0        0        0        0  #HR5459 
    0.13        0        0        0        0        0  #HR5542 
   -0.02     0.14        0        0        0        0  #HR5691 
